2025-09-04 12:21:43 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.2.1.txt
2025-09-04 12:21:43 | INFO     | src.processing.processor:process_all:105 - Processing combination 39/104: 4/4.2.0/4.2.1/4.2.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:21:43 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:21:43 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:21:43 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 4/4.2.0/4.2.1/4.2.1.txt: cinematic style shot of  A tranquil, pastel-toned ...
2025-09-04 12:21:43 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:22:08 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:22:11 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.2.0/4.2.1/4.2.1_122208_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:22:11 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.2.0/4.2.1/4.2.1_122208_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:22:11 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 4.2.1_122208_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:22:11 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.3.1.txt
2025-09-04 12:22:11 | INFO     | src.processing.processor:process_all:105 - Processing combination 40/104: 4/4.3.0/4.3.1/4.3.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:22:11 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:22:11 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:22:11 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 4/4.3.0/4.3.1/4.3.1.txt: cinematic style shot of  A realistic boutique stor...
2025-09-04 12:22:11 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:22:24 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:22:26 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.3.0/4.3.1/4.3.1_122224_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:22:26 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.3.0/4.3.1/4.3.1_122224_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:22:26 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 4.3.1_122224_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:22:26 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.4.1.txt
2025-09-04 12:22:26 | INFO     | src.processing.processor:process_all:105 - Processing combination 41/104: 4/4.4.0/4.4.1/4.4.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:22:26 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:22:26 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:22:26 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 4/4.4.0/4.4.1/4.4.1.txt: cinematic style shot of  A refined boutique gift c...
2025-09-04 12:22:26 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:22:38 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:22:40 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.4.0/4.4.1/4.4.1_122238_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:22:40 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.4.0/4.4.1/4.4.1_122238_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:22:40 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 4.4.1_122238_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:22:40 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.5.1.txt
2025-09-04 12:22:40 | INFO     | src.processing.processor:process_all:105 - Processing combination 42/104: 4/4.5.0/4.5.1/4.5.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:22:40 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:22:40 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:22:40 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 4/4.5.0/4.5.1/4.5.1.txt: cinematic style shot of  A realistic close-up of h...
2025-09-04 12:22:40 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:22:56 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:22:59 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.5.0/4.5.1/4.5.1_122256_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:22:59 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.5.0/4.5.1/4.5.1_122256_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:22:59 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 4.5.1_122256_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:22:59 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.6.1.txt
2025-09-04 12:22:59 | INFO     | src.processing.processor:process_all:105 - Processing combination 43/104: 4/4.6.0/4.6.1/4.6.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:22:59 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:22:59 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:22:59 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 4/4.6.0/4.6.1/4.6.1.txt: cinematic style shot of  A welcoming spa-style bou...
2025-09-04 12:22:59 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:23:15 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:23:17 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.6.0/4.6.1/4.6.1_122315_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:23:17 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.6.0/4.6.1/4.6.1_122315_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:23:17 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 4.6.1_122315_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:23:17 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.7.1.txt
2025-09-04 12:23:17 | INFO     | src.processing.processor:process_all:105 - Processing combination 44/104: 4/4.7.0/4.7.1/4.7.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:23:17 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:23:17 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:23:17 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 4/4.7.0/4.7.1/4.7.1.txt: cinematic style shot of  A wide, softly lit SABON ...
2025-09-04 12:23:17 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:23:32 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:23:35 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.7.0/4.7.1/4.7.1_122332_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:23:35 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.7.0/4.7.1/4.7.1_122332_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:23:35 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 4.7.1_122332_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:23:35 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.8.1.txt
2025-09-04 12:23:35 | INFO     | src.processing.processor:process_all:105 - Processing combination 45/104: 4/4.8.0/4.8.1/4.8.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:23:35 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:23:35 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:23:35 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 4/4.8.0/4.8.1/4.8.1.txt: cinematic style shot of  A realistic, close-up mar...
2025-09-04 12:23:35 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:23:48 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:23:51 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.8.0/4.8.1/4.8.1_122348_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:23:51 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.8.0/4.8.1/4.8.1_122348_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:23:51 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 4.8.1_122348_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:23:51 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.9.1.txt
2025-09-04 12:23:51 | INFO     | src.processing.processor:process_all:105 - Processing combination 46/104: 4/4.9.0/4.9.1/4.9.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:23:51 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:23:51 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:23:51 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 4/4.9.0/4.9.1/4.9.1.txt: cinematic style shot of  A softly glowing SABON bo...
2025-09-04 12:23:51 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:24:05 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:24:07 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.9.0/4.9.1/4.9.1_122405_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:24:07 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/4/4.9.0/4.9.1/4.9.1_122405_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:24:07 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 4.9.1_122405_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:24:07 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.1.1.txt
2025-09-04 12:24:07 | INFO     | src.processing.processor:process_all:105 - Processing combination 47/104: 5/5.1.0/5.1.1/5.1.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:24:07 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:24:07 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:24:07 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 5/5.1.0/5.1.1/5.1.1.txt: cinematic style shot of  A realistic spa-inspired ...
2025-09-04 12:24:07 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:24:22 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:24:26 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/5/5.1.0/5.1.1/5.1.1_122422_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:24:26 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/5/5.1.0/5.1.1/5.1.1_122422_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:24:26 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 5.1.1_122422_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:24:26 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.2.1.txt
2025-09-04 12:24:26 | INFO     | src.processing.processor:process_all:105 - Processing combination 48/104: 5/5.2.0/5.2.1/5.2.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:24:26 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:24:26 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:24:26 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 5/5.2.0/5.2.1/5.2.1.txt: cinematic style shot of  A softly focused SABON me...
2025-09-04 12:24:26 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:24:36 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:24:39 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/5/5.2.0/5.2.1/5.2.1_122437_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:24:39 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/5/5.2.0/5.2.1/5.2.1_122437_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:24:39 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 5.2.1_122437_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:24:39 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.3.1.txt
2025-09-04 12:24:39 | INFO     | src.processing.processor:process_all:105 - Processing combination 49/104: 5/5.3.0/5.3.1/5.3.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:24:39 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:24:39 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:24:39 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 5/5.3.0/5.3.1/5.3.1.txt: cinematic style shot of  A modern, spa-inspired op...
2025-09-04 12:24:39 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:24:52 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:24:54 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/5/5.3.0/5.3.1/5.3.1_122452_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:24:54 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/5/5.3.0/5.3.1/5.3.1_122452_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:24:54 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 5.3.1_122452_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:24:54 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.4.1.txt
2025-09-04 12:24:54 | INFO     | src.processing.processor:process_all:105 - Processing combination 50/104: 5/5.4.0/5.4.1/5.4.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:24:54 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:24:54 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:24:54 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 5/5.4.0/5.4.1/5.4.1.txt: cinematic style shot of  A single creative staff m...
2025-09-04 12:24:54 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:25:07 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
